3.126035161
1.939852366
1.757626559
3.26583086
5.894035161
8.334691075
7.218626559
4.971927634
4.052433011
2.643078172
2.366325484
1.398637312
1.465476022
1.019562043
1.159121183
1.329035161
1.943605054
1.789766344
1.351723333
1.803787849
2.049734086
2.061873871
0.874486774
0.926196452
1.028873871
1.06994914
1.628088925
2.031863118
4.38350828
6.284282473
5.319024409
3.754325484
3.346336237
2.617045914
2.958562043
2.205519032
1.807744839
1.798648065
2.400013656
2.410992151
3.155314731
3.384863118
2.739207204
2.908067419
2.564185699
2.597787849
1.160626559
1.070346989
0.94911043
1.180282473
1.388260968
1.977605054
3.866131935
6.894927634
6.526594301
5.507196452
3.194303978
2.626411505
2.065691075
2.106691075
1.449400753
1.321680323
1.411723333
1.456433011
2.238916882
2.021658817
2.265863118
2.114411505
1.965938387
1.96655129
0.659895376
0.481497527
0.542282473
0.491787849
0.527605054
0.611196452
1.275906129
3.595121183
4.62183086
3.095766344
1.504293226
2.542605054
1.427863118
2.208099677
0.876734086
0.895131935
1.008906129
1.26150828
1.892099677
2.201841613
1.863121183
3.006486774
2.835916882
2.962744839
1.761314731
0.950260968
1.199024409
1.285239462
1.918121183
4.386701828
5.860024409
7.653981398
8.138734086
7.436153441
5.447422258
3.778325484
3.296250215
2.557067419
2.425346989
1.683153441
1.718658817
2.035325484
2.884293226
2.976884624
2.763379247
3.294002903
3.183658817
4.108260968
2.191755591
1.639809355
1.406196452
1.79494914
2.248142688
4.158626559
6.267465269
7.592626559
8.584164194
7.61055129
6.156927634
3.722938387
2.870981398
1.626013656
1.453293226
1.247873871
1.273443763
1.529207204
2.258078172
2.285303978
1.907691075
2.529852366
2.670787849
3.353895376
1.925992151
1.073519032
1.527056667
2.050594301
2.785013656
5.036078172
7.037970645
8.07483086
7.870433011
6.597067419
5.836744839
5.024142688
4.560906129
3.767615806
3.525314731
3.169938387
3.783239462
4.551045914
6.41955129
7.060981398
7.152572796
9.536239462
7.668357742
7.643465269
3.403798602
3.531906129
5.749336237
8.028562043
8.487970645
8.989099677
10.43689538
11.57927172
11.5449814
9.902142688
7.881884624
6.729379247
5.997873871
4.382476022
3.954863118
3.19355129
2.692325484
2.996250215
3.643293226
3.75822871
3.143260968
4.248314731
4.728594301
4.463217957
2.142433011
2.480594301
3.295303978
3.597153441
4.71922871
7.259529785
8.560314731
10.26323946
10.93561581
10.10423946
7.103519032
5.959035161
4.96994914
4.185884624
3.011164194
2.602680323
2.582938387
2.773250215
3.386938387
3.768519032
3.775572796
4.470562043
4.514755591
4.817486774
2.772605054
2.488744839
2.476045914
2.897400753
4.71939
7.30894914
8.392637312
9.984744839
11.26272333
11.20893839
7.869723333
6.300164194
5.09594914
3.657959892
2.777142688
2.085357742
1.857497527
1.999250215
2.722067419
3.035357742
2.98711043
3.502174946
3.768916882
4.113594301
2.201744839
1.679712581
1.926605054
1.828626559
2.857282473
4.87655129
6.840884624
7.827164194
8.674379247
9.612142688
6.606723333
5.191174946
3.634701828
2.93450828
2.813626559
