501.57
767.82
1276.43
1527.17
1600.51
1618.43
1777.63
1783.38
1865.19
1854.84
1846.17
1758.66
1066.18
851.37
843.22
774.73
784.1
542.78
398.22
419.12
438.88
446.23
466.27
487.26
520.52
785.14
1255.06
1487.53
1571.44
1541
1556.49
1461.47
1558.53
1583.75
1576.12
1523.89
962.32
840.69
865.16
796.06
809.31
579.26
444.57
455.18
457.14
478.76
515.39
519.46
572.97
848.39
1177.85
1387.65
1433.93
1447.84
1505.5
1593.23
1675.13
1667.34
1633.47
1596.26
1099.35
844.09
829.79
780.51
787.87
551.98
410.03
401.24
401.81
416.61
433.67
455.61
482.33
667.96
736.03
818.21
799.14
835.35
1070.04
1064.27
1051.39
1028.88
1015.87
983.29
872.58
733.56
718.85
695.82
690.12
523.98
396.5
398.6
408.7
421.89
441.15
459.51
482.07
671.68
754.76
826.4
821.56
818.2
883.25
1027.32
1043.95
1053.19
1026.95
963.35
834.3
732.78
736.92
707.76
707.92
540.22
416.62
446.13
467.14
471.34
519.06
520.91
562.56
829.96
1183.23
1385.58
1432.91
1468.75
1700.95
1637.64
1688.77
1678.98
1659.46
1613.73
1120.45
852.29
836.24
766.06
786.67
552.5
408.78
413.8
416.58
437.14
468.68
496.43
525.42
798.36
1248.89
1480.69
1543.53
1596.56
1811.65
1759.16
1807.36
1797.74
1759.82
1640.59
972.91
835.68
835.48
770.98
775.76
545.08
397.16
403.46
417.54
426.7
441.79
469.58
507.41
770.78
1275.91
1533.25
1609.07
1604.01
1595.19
1510.89
1613.46
1630.4
1616.01
1583.84
1003.8
867.27
871.55
799.56
792.4
544.79
402.93
397.93
419.23
420.96
438.66
451.73
492.04
766.62
1233.09
1475.94
1551.19
1595.16
1780.7
1800.32
1928.15
1936.66
1924.22
1871.65
1154.35
893.51
851.97
772.41
775.77
522.45
377.8
389.21
394.16
405.31
413.11
443.73
485.68
768.1
1119.96
1364.6
1433.65
1434.49
1468.58
1464.28
1705.69
1717.11
1711.28
1686.56
1144.59
856.55
844.75
774.44
777.18
536.6
387.19
385.03
387.68
395.19
413.05
437.84
467.32
653.66
718.78
802.25
810.14
887.05
1118.33
1087.04
1090.18
1069.5
1052.43
993.87
859.05
740.48
723.42
700.78
694.21
524.75
397.59
398.05
402.87
410.18
418.77
443.9
470.28
672.25
738.61
815.49
839.28
921.71
1070.06
1097.84
1087.18
1060.13
1028.76
961.76
835.68
745.38
726.46
705.11
702.8
523.91
396.13
401.54
409.29
405.11
411.21
424.2
464.51
682.05
757.61
846.91
857.56
864.66
890.07
870.85
888.21
884.22
883.18
877.93
812.15
768.17
765.44
733.31
734.38
542.72
407.53
415.4
421.13
418.06
416.17
423.39
515.87
817.57
1264.67
1531.72
1623.89
1647.44
1673.8
1579.39
1702.22
1784.58
1757.51
1720.55
1137.99
986.59
950.54
877.62
873.03
549.81
396.09
403.56
402.49
401.08
412.54
411.28
474.02
832.93
1347.95
1621.91
1755.31
1752.7
1762.17
1679.77
1827.45
1809.98
1801.02
1728.84
1120.47
937.55
930.63
842.99
845.46
549.34
392.08
391.32
396.88
401.93
405.24
414.7
486.2
816
1280.28
1528.1
1651.94
1681.8
1693.13
1595.7
1706.06
1678.1
1656.42
1603.32
1029.04
877.55
870.38
797.12
806.41
541.54
390.77
407.12
417.5
417.43
432.34
436.69
499.74
846.9
1167.25
1415.9
1515.56
1497.44
1549.43
1492.74
1523.45
1457.82
1441.77
1403.34
975.8
850.28
853.32
775.77
779.03
548.16
408.75
420.91
417.77
420.42
439.13
463.43
481.34
676.04
754.52
857.53
858.02
851.79
836.93
812.5
838.1
882.26
869.39
837.33
734.55
717.47
727.86
717.22
712.27
554.26
426.77
427.24
430.08
455.13
491.49
479.18
511.25
686.76
762.63
833.84
840.88
895.23
1008.56
1060.8
1055.31
1036.65
1018.5
985.98
850.53
720.03
720.14
700.16
697.8
538.92
414.71
415.74
422.48
435.87
461.74
469.69
510.52
780.24
1101.8
1328.32
1450.55
1591.51
1800.32
1721.37
1825.66
1805.25
1788.56
1778.14
1215.96
914.84
845.21
761.65
769.28
521.19
369.95
373.37
380.31
393.2
400.78
429.04
487.15
750.71
1205.02
1468.05
1636.4
1781.87
1936.38
1901.55
2004.42
1994.37
1953.67
1887.89
1192.52
937.29
868.23
778.8
780.59
513.69
370.81
384.2
389.23
394.22
400.49
423.86
469.41
761.81
1247.59
1495.83
1648.62
1804.94
2013.94
1979.65
2090.03
2059.15
2033.27
1976.34
1217.6
980.12
858.88
804.67
791.85
520.4
368.49
370.86
378.34
380.63
387.2
412.91
478.75
751.45
1197.91
1448.62
1647.34
1786.2
1975.51
1935.82
2048.05
2046.27
2027.56
1937.66
1215.4
981.05
893.8
862.17
797.58
520.67
366.56
366.05
376.16
383.36
388
404.61
480.56
760.89
1096.1
1334.69
1504.62
1647.57
1812.83
1779.32
1887.86
1870
1838.88
1767.08
1171.88
956.78
863
805.39
801.06
519.35
369.36
379.63
384.1
389.5
395.63
416.91
455.14
668.84
743.97
813.12
839.25
836.44
828.99
788.39
803.01
806.79
807.89
814.92
743.21
724.68
709.18
719.77
715.83
551.84
420.32
410.37
410.25
417.57
434.06
445.32
480.51
686.62
762.09
831.06
865.43
858.15
871.9
826.21
866.54
854.21
849.81
850.6
779.5
753.57
724.31
739.62
734.48
548.42
418.55
437.12
439.94
435.91
439.96
449.02
529.71
796.35
1136.5
1346.63
1433.82
1431.83
1480.54
1489.32
1647.3
1636.06
1583.26
1511.44
1001.73
828.9
797.97
775.8
781.72
553.53
401.17
397.09
405.57
424.21
438.82
467.32
509.21
772.96
1219.82
1428.53
1557.22
1652.48
1807
1806.12
1906.48
1941.4
1942.1
1838.33
1104.56
870.58
805.36
772.04
774.19
516.74
369.07
379.99
386.13
392.68
401.5
429.45
486.91
761.57
1258.97
1500.89
1660.96
1782.15
1929.13
1910.83
2019.03
1945.13
1900.43
1810.92
1076.4
885.02
819.1
784.01
789.92
516.59
375.41
385.88
389.29
395.19
408.68
419.82
481.77
784.58
1271.05
1510.15
1614.06
1621.37
1626.35
1542.89
1637.89
1647.91
1647.87
1627.18
1084.85
920.62
863.4
823.63
810.17
538.26
390.35
405.22
406.49
415.2
430.11
448.37
498.14
766.45
1113.74
1336.76
1426.14
1493.38
1548.48
1526.37
1614.57
1595.12
1523.32
1450.02
972.65
833.19
799.81
768.95
783.71
543.86
405.41
412.06
414.39
428.65
439.06
465.8
493.72
691.05
750.58
816.63
821.56
889.93
983.9
1060.12
1049.72
1033.23
1026.36
1013.54
834.46
729.47
680.08
701.53
695.99
533.08
410.7
396.77
396.82
406.4
425.49
447.52
478.65
669.82
720.89
807.67
887.08
965.18
1024.5
1044.45
1055.47
1043.43
1015.12
959.53
849.31
790.65
739.91
731.53
726.67
529.46
394.2
398.31
403.17
415.09
407.53
414.74
469.93
768.02
1098.04
1341.92
1577.81
1720.07
1833.09
1811.32
1902.38
1897.13
1852.84
1778.07
1222.28
1029.67
940.06
867.34
827.26
523.87
366.13
368.86
373.19
373.06
376.99
385.26
467.45
769.95
1257.66
1548.5
1725.3
1781.05
1885.02
1865.09
2023.91
2042.26
2006.51
1937.99
1222.61
1030.88
907.34
859.63
837.32
527.82
376.89
381.54
381.14
384.52
394.04
412.12
469.94
768.56
1268.21
1518.92
1621.17
1632.91
1631.13
1545.02
1647.68
1654.14
1660.26
1650.3
1048.76
886.61
837.29
802.09
800.26
540.43
391.88
394.25
395.5
400.78
413.87
437.94
498.84
761.02
1225.09
1448.41
1583.3
1704.19
1832.06
1852.96
1956.12
1984.07
1984.54
1931.19
1198.32
917.24
818.15
773.94
770.08
520.79
369.76
372.93
377.89
381.61
390.76
420.65
481.5
754.21
1082.82
1330.07
1561.35
1708.49
1829.43
1834.5
1949.12
1956.29
1926.92
1860.62
1288.7
1099.21
958.94
872.51
812.33
544.38
380.31
376.41
367.66
370.55
371.11
374.6
421.35
660.1
717.13
823.85
972.4
1065.24
1136.28
1133.1
1192.75
1187.64
1182.6
1145.09
1004.67
956.51
836.6
852.35
835.77
568.47
424.46
418
414.43
411.77
414.06
415.01
421.39
686.66
763.2
1014.11
1067.93
1150
1219.01
1231.68
1259.31
1241.02
1231.95
1178.36
1129.08
1078.38
928.08
873.71
888.43
604.03
436.32
413.55
416.78
413.77
420.57
465.02
525.25
853.69
1170.14
1423.48
1570.25
1581.96
1585.69
1478.71
1617.87
1620.55
1606.17
1548.96
1082.72
931.68
869.67
833.52
827.31
532.07
383.2
390.68
385.73
386.41
386.92
396.73
470.98
777.46
1294.99
1541.04
1757.6
1903.5
1955.29
1942
2168.5
2162.43
2139.62
2018.24
1294.1
1104.73
984.05
915.68
895.55
549.5
385.88
391.38
388.12
393.01
386.84
388.59
450.69
787.2
1305.16
1703.28
1960.35
2128.97
2220.72
2167.46
2368.78
2278.04
2224.44
2118.72
1379.52
1183.18
1035.46
922.06
898.53
552.85
397.1
383.52
387.88
390.82
395.08
395.42
460.55
841.28
1355.32
1660.6
1869.74
1930.57
1964.47
1902.72
2110.22
2120.38
2082.59
1998.94
1328.87
1151.35
1076.26
984.79
991.95
562.34
399.84
383.81
389.63
386.04
384.1
389.88
448.62
763.36
1114.18
1362.44
1544.15
1712.65
1817.52
1786.28
1879.55
1849.85
1826.89
1746.49
1161.93
925.66
827.46
779.94
771.92
516.03
367.05
368.61
369.95
380.51
390.12
416.91
442.37
643.39
705.78
772.9
856.94
945.5
1022.63
1075.38
1054.61
1021.44
991.59
961.65
857.17
796.97
753.63
749.02
723.21
534.7
397.2
396.59
399.96
406.96
405.07
416.26
453.25
685.19
776.45
852.72
833.92
880.34
922.2
839.77
844.4
846.69
841.17
826.28
750.4
724.87
705.42
719.63
725.37
543.47
406.26
416.42
425.52
414.76
427.32
431.33
490.3
839.8
1162.25
1355.81
1462.95
1456.74
1475.69
1391.69
1502.3
1520.92
1514.86
1506.89
1063.11
902.09
828.02
791.3
791.01
537.75
387.79
397.45
402.32
408.63
440.79
444.64
499.01
761.74
1231.56
1474.36
1570.88
1564.87
1558.45
1485.88
1596.08
1612.98
1610.32
1578.45
1010
859.41
805.85
774.6
780.48
538.02
392.97
400.53
403.74
414.5
421.31
452.73
489.78
772.91
1265.69
1501.56
1600.12
1659.55
1716.11
1668.34
1750.27
1691.2
1653.04
1607.17
1024.79
874.66
828.5
788.5
791.4
535.57
388.74
387.82
393.41
407.91
409.67
429.22
498.38
774.59
1251.98
1495.11
1602.48
1646.49
1657.19
1560.58
1680.21
1683.54
1671.78
1639.42
1075.96
916.3
860.87
808.72
814.04
533.05
383.26
393.05
396.73
408.85
408.08
429.58
500.74
769.53
1115.82
1348.22
1447.79
1462.32
1526.67
1495.15
1720.34
1728.15
1727.28
1593.35
1061.83
863.68
802.8
769.11
781.41
526.96
383.57
392.89
394.75
395.95
402.72
401.72
434.77
745.27
850.98
918.98
1022.04
1025.03
983.56
948.25
953.22
1002.36
1049.98
1022.01
942.38
909.74
865.3
862.38
855.05
580.19
434.54
424.81
419.98
435.3
427.52
431.74
460.12
776.03
878.19
980.56
1032.79
1017.05
1039.26
995.82
1029.41
1031.75
1029.89
1032.77
936.64
894.47
867.51
790.12
790.66
560.59
413.8
417.16
409.14
418.68
418.24
430.15
519.09
787.56
1133.37
1349.95
1544.19
1681.62
1762.39
1724.9
1816.43
1809.41
1764.39
1687.51
1159.27
953.11
851.16
781.13
783.05
516.45
367.95
376.88
379.83
384.31
391.91
412.3
469.29
760.6
1218.09
1431.29
1656.95
1794.18
1887.83
1865.18
1968.9
1954.92
1922.63
1868.12
1208.35
1017.05
909.67
819.57
796.58
521.6
368.45
369
376.17
377
384.32
403.76
478.43
752.07
1253.88
1529.38
1807.01
1955.41
2032.76
1959.27
2088.52
2111.21
2070.67
2000.19
1263.16
1076.57
963.25
883.55
889.93
544.2
378.27
375.07
381.97
378.38
380.32
394.1
460.22
755.58
1208.48
1475.83
1700.52
1838.91
1929.81
1885.47
2004.04
1973.27
1939.93
1883.24
1196.28
994.39
874.81
798.35
779.58
512.9
364.79
370.52
375.9
380.88
384.31
406.04
480.04
750.23
1090.75
1316.37
1530.36
1633.01
1724.6
1678.41
1786.39
1743.36
1712.88
1651.09
1140.21
963.3
897.81
851.59
858.69
522.97
363.53
368.14
371.23
370.98
376.22
389.65
436.03
646.98
714.43
812.05
906.58
990.32
1016.66
969.86
997.13
1003.64
957.5
918.48
836.27
797.29
779.69
746.23
760.02
541.78
400.84
405.69
413.77
408.82
410.08
416.74
457.18
667.71
748.5
802.83
896.31
963.34
979.62
934.66
964.98
957.67
933.05
909.62
807.86
760.81
701.66
704.7
710.29
534.49
402.8
410.42
414.17
428.8
429.36
449.76
511.5
782.07
1126.38
1351
1552.01
1653.12
1706.71
1671.77
1770.86
1744.85
1733.94
1676.68
1147.73
937.12
836.72
765.74
768.95
516.25
369.22
371.1
377.74
386.74
398.84
433.36
479.15
752.21
1207.57
1434.84
1564.36
1670.13
1756.36
1754.66
1856.14
1796.26
1784.47
1732.08
1112.95
939.28
850.14
792.02
787.34
523.61
372.79
375.85
379.99
383.05
397.38
404.62
481.03
755.64
1259.1
1503.1
1760.88
1911.28
1994.79
1915.04
2076.72
2068.81
1991.81
1874.15
1163.64
966.69
912.74
857.84
857.94
543.27
383.52
379.19
387.69
389.6
385.26
397.75
462.64
804.34
1326.35
1558.27
1740.86
1811.19
1911.18
1824.61
1938.68
1987.02
1937.54
1850.81
1195.68
1027.78
893.19
823.43
809
525
373.29
372.85
379.22
385.2
391.18
403.43
478.78
783.6
1145.44
1374.05
1532.82
1561.68
1600.1
1496.13
1603.16
1599.82
1610.37
1579.63
1101.48
944.06
871.68
836.13
826.85
535.72
382.48
384.36
384.31
387.11
390.03
398.72
438.83
671.5
748.52
820.83
881.73
896.44
911.67
889.92
961.15
922.95
915.45
896.27
820.3
790.4
750.48
751.67
744.61
543.26
405.15
405.65
402.27
403.14
412.17
410.28
463.3
680.36
776.43
822.14
881.16
951.34
974.07
929.76
959.46
957.38
936.2
900.66
814.35
778.93
725.86
721.39
733.14
547.05
407.66
411.33
417.74
422.25
424.2
434.9
500.48
806.81
1155.21
1379.26
1567.36
1657.68
1754.86
1696.52
1817.91
1810.32
1772.26
1709.57
1203.2
1028.14
912.68
821.81
805.38
517.33
368.82
373.19
375.34
377.58
378.98
389.5
468.49
744.5
1205.55
1545.58
1776.44
1882.72
1959.02
1846.68
1989.81
1987.81
1962.8
1902.68
1264.41
1101.73
969.85
880.37
805.49
525.6
371.83
368.96
373.67
375.65
379.41
387.79
470.46
749.64
1254.09
1666.26
1902.83
2041
2112.03
1992.08
2178.55
2195.84
2171.96
2095.59
1403.58
1231.02
1021.6
905.89
839.43
531.36
377.27
372.95
372.9
376.04
374.04
376.94
452.95
765.31
1235.37
1557.86
1876.13
1994.56
2085.41
2058.67
2206.18
2221.29
2204.83
2093.39
1393.5
1220.91
1066.15
937.27
995.73
578.84
402.14
393.31
388.96
385.19
387.93
392.18
446.93
837.77
1179.85
1483.39
1765.22
1798.88
1863.9
1802.35
2011.74
2036.9
1998.09
1906.22
1392.3
1200.27
1034.95
924.61
903.94
547.05
397.96
382.89
377.86
375.99
370.55
369.95
404.21
660.49
776.09
865.94
1026.71
1077.7
1113.08
1075.64
1110.38
1076.22
991.43
970.46
890.16
866.02
806.8
827.24
808.1
572.75
430.34
422.42
418.02
421.22
422.53
432.77
439.95
747.3
839.86
897.29
964.55
954.68
965.96
916.29
1011.76
1055.32
1036.21
1036.98
944.62
912.59
843.4
831.46
813.24
570.85
425.52
425.61
417.97
417.38
409.44
429.01
513.02
809.48
1254.06
1569.43
1773.99
1876.55
1925.27
1806.57
1953
1956.39
1898.67
1826.83
1304.64
1123.8
976.33
882.42
864.27
538.14
384.87
390.64
382.63
378.61
379.82
379.24
449.14
783.51
1361.91
1694.66
1900.45
2037.24
2120.05
2017.24
2169.46
2178.53
2158.98
2084.95
1409.4
1223.64
1080.43
973.43
936.38
561.06
404.48
400.47
397.4
396.66
400.21
399.83
476.31
853.92
1500.21
1798.53
2092.57
2185.92
2244.01
2150.91
2218.28
2233.47
2228.46
2140.68
1474.34
1292.47
1162.23
1023.7
963.65
579.89
415.31
405.9
403.33
402.79
397.44
394.4
459.51
874.33
1474.37
1805.81
2093.55
2150.9
2244.15
2149.19
2291.94
2307.28
2169.61
2154.01
1499.34
1301.77
1127.13
995.33
959.8
573.64
414
410.26
400.12
398.51
398.19
394.83
456.96
873.68
1400.85
1766.02
2009.66
2148.87
2208.23
2116.23
2203.01
2188.06
2105.04
2093.4
1522.7
1319.38
1129.7
1006.39
978.55
586.33
426.89
415.1
406.4
401.83
403.35
401.47
422.18
818.56
949.57
1055.75
1152.29
1266.53
1361.13
1302.08
1431.12
1400.71
1476.86
1224.03
1116.5
1170.13
996.88
943.41
901.39
633.05
486.14
491.02
442.28
427.6
429.3
433.17
442.7
793.19
1018.36
1059.16
1163.66
1279.24
1314.2
1289.59
1328.67
1317.03
1290.93
1269.44
1166.46
1068.65
985.16
943.06
894.9
601.14
437.71
399.3
392.26
393.6
403.74
468.93
501.97
793.6
1108.09
1355.83
1543.69
1653.21
1715.81
1639.76
1782.51
1794.38
1782.61
1723.1
1188.16
1002.05
886.88
778.26
808.29
517.85
367.42
366.25
369.23
369.85
374.9
382.65
459.1
761.92
1236.14
1474.54
1718.15
1841.25
1924.71
1828.99
1957.13
1969.42
1917.41
1865
1205.1
1014.8
925.79
814.86
844.86
526.55
371.23
373.79
369.99
371.77
378.01
383.17
453.97
750.47
1224.55
1634.18
1866.71
1980
2041.86
1916.57
2037.46
2062.24
2036.44
1995.14
1312.86
1145.92
976.92
828.52
886.47
546.46
385.87
387.82
375.23
374.69
373.57
375.82
435.53
749.85
1232.78
1783.18
1972.45
2085.56
2178.9
2082.56
2229.28
2251.48
2227.39
2185.75
1465.07
1324.59
1129.04
1003.26
1001.9
582.88
418.41
393
389.97
385.88
376.17
374.01
446.28
797.01
1391.4
1846.87
1997.99
2102.26
2170.17
2069.91
2195.86
2238.73
2215.1
2121.55
1535.51
1322.12
1171.27
1004.59
1088.64
589.24
415.86
405.73
392.24
388.39
385.95
387.8
400.51
743.87
981.73
1167.95
1203.44
1251.8
1247.09
1203.11
1251.47
1291.47
1248.8
1234.21
1122.47
1080.44
959.42
866.15
843.97
587.17
428.46
418.35
407.22
401.05
413.85
410.82
434.36
740.71
791.91
1174.1
1203.03
1282.44
1282.72
1228.3
1247.97
1231.85
1216.25
1213.19
1117.61
1079.27
970.1
880.37
880.44
590.26
443.47
440.87
426.17
419.95
422.5
501.59
550.21
971.76
1377.37
1759.02
2032.29
2160.34
2224.65
2112.84
2180.42
2160
2118.48
2065.78
1543.79
1334.02
1210.68
1054.49
1072.73
594.37
428.8
392.96
384
381.46
386.98
387.8
469.97
935.82
1592.33
1829.91
2053.75
2143.17
2228.6
2154.02
2266.77
2284.66
1938.16
1797.97
1286.41
1102.57
1056.44
940.29
952.51
569.92
405.2
398.53
395.12
393.08
395.54
399.77
463.88
950.34
1540.74
1875.55
2112.87
2145.48
2171.63
2074.92
2162.87
2443.33
2464.01
2195.58
1454.45
1183.58
1100.74
983.19
989.43
581.29
409.21
436.85
419.24
409.53
407.5
416.59
482.98
976.96
1431.68
1843.55
2051.43
2161.47
2268.24
2208.35
2392.24
2400.77
2472.42
2378.89
1673.85
1447.39
1383.02
1131.45
1102.91
652.37
466.24
453.35
436.05
428.19
425.32
422.98
500.73
1013.2
1539.24
1904.96
2164.04
2254.23
2305.73
2200.21
2381.29
2357.49
2324.15
2230.08
1684.47
1453.15
1285.15
1144.99
1171.51
656.16
478.77
469.79
455.13
436.07
429.92
425.05
468.92
834.73
992.73
1154.9
1288.8
1341.75
1383.36
1350.8
1319.21
1317.81
1293.85
1304.79
1196.85
1154.54
1061.77
987.28
986.59
660.49
472.43
436.45
419.7
420.04
424.87
428.24
476.07
817.95
968.35
1105.69
1232.64
1269.02
1319.01
1288.74
